Is mulch good for a garden? | So it is a bad idea then? | Thank you for the information.	0
Can dogs eat fruit?	0
A bacon cheeseburger recipe | Should I add some onions?	0
how do i know if i have a dry cough or a wet cough? | how do i know the difference? i have been coughing a lot | I think they are both tiring. yeah, my voice has changed.	0
Hello, I am trying to figure out how to play guitar in Drop D Tuning. Can you help? | Awesome, Is it just the first string that gets lowered? | I am pretty sure that the 6th string is lowered by a whole step for Drop D tuning. Is that correct?	0
I'm trying to clean my kid's stuffed animals. Can you help? | Yes! My kid has a bunch of them. | Yes. Please	0
A friend told me that I could install Kodi on my Amazon firestick device. Can you teach me how to accomplish this?	0
What is the most scariest animal in the ocean?	0
How do I use coupons? | Right. Any other ideas?	0
What is a normal blood pressure reading?	0
Who has won the most Olympic gold medals of all time?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Ukrainian dishes. Can you give me a recipe for Syrniki?	0
comfort a grandparent that has lost their spouse recently.	0
How do I make my hair look more shiny and healthy? | Anything else? | Any dietary choices I can make for healthier hair?	0
I am trying to get stronger leg muscles. What exercises do you recommend? | I think that will work my abs more than my legs | Well, moving on. What are other good exercises for quads, hamstrings, and glutes?	0
I want to learn some self defense moves. How can I do that? | Yes, kind of. I want to know how to fight back if I get attacked. | Well, I want to know how or where I can learn self defense.	0
How can I ripen green tomates? | Sorry, I made a spelling error. I want to ripen green tomatoes. | Do I need to put them in the sun?	0
What year did the PlayStation launch in North America? | Was it in the year 1994 or 1995? | Was that the date for Japan or North America	0
Is an LPN a good career? | How much schooling do you need? | Is the career generally considered rewarding?	0
How much training does it take to get your CDL?	0
What happened to the space shuttle Challenger? Why did it blow up? | Is the launch pad part of the shuttle or is that on the ground somewhere?	0
What do I buy a girl who loves disney princesses? | jasmine | That sounds fun. Anything else?	0
Hi, I'd like to work on my latissimus dorsi. Can you suggest some exercises for that, and explain how to perform them? | Any back exercise that targets lats would be preferable, but any back exercise with significant latissimus dorsi involvement might be okay. | I don't have any preferences for how I target them. Are you saying all the exercises you just mentioned are lat exercises? If so, can you explain how to do them? If not, can you suggest other exercises instead?	0
Could you give me some tips on training my dog how to use the bathroom on indoor pet pads? | When I'm doing this training process what should I do if the dog makes a mistake?	0
Is it true that if you lose any of your hearing, you can't get it back? | So there is no way to fix damage to nerves in our body? Or just auditory nerves?	0
How do you politely decline when people keep asking favors? | Like asking to what the dog or the kids.	0
I want to know about the computer language Java.	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Indonesian dishes. Can you give me a recipe for Es-Teler?	0
Do they still build airplanes out of wood? | Aluminum is lighter than wood?	0
What should you do for knee arthritis pain? | Not much just trying to deal with it. | It hurts really bad when walking especially when walking steps.	0
What are some good clothes to wear to a semi formal dance?	0
Is it illegal to dig through dumpsters at businesses? | Texas has strange laws. I am in California. | I have found some good things in dumpsters before. I didn't know it was illegal.	0
Can you tell me how to get a pilot's license? | Is it different for a private pilot versus a commercial pilot?	0
How do I train my cat who is being bad? | My cat is being blatantly bad like jumping on the table and knocking over things.	0
What are some must have baking tools? | What are some other less thought about items that I might need?	0
How do you start a campfire? | That sounds pretty simple. Do I light it with a lighter?	0
Is it really necessary to baby proof the house? | Okay, so it is really useful.	0
What are some things I should bring on a day hike?	0
My family is renting a lake house for the first time this summer. What are some fun lake activities we can do together?	0
Do you have any suggestions for getting better at hitting home runs?	0
How can I avoid getting sick so much | How does sleep effect getting sick? | Okay thank you	0
which team won the most NBA championships? | most championships ever?	0
What is the process of making ice cream? | I want to know how to make soft serve ice cream at home. | I would like to start with making vanilla.	0
What is mono? | I thought it was a sickness?	0
Does becoming good at a programming language require a strong math foundation?	0
What benefits does banana provide for my health? | Amazing. Do you know of any alternatives to banana in terms of the nutrients it provides? | Thanks! Is there such as thing as overeating bananas?	0
Can you give me the lyrics to "Auld Lang Syne"? | Did you just made that up on the spot? It's kind of funny and impressive what AI can do these days. Not very helpful though. | No, that's okay. I only want the lyrics to Auld Lang Syne but it seems you have no intention to help so I'll just leave. See you.	0
Can you recommend an album to listen to? I like pop, rock, and country. | That's okay. Just recommend something similar to pop, rock or country. | Yes, please recommend something.	0
What is a good tea to go with an English Muffin? | That's a great idea! Which one do you prefer? | Okay, do you have any other tea that might work?	0
Why does greek yogurt have so much more protein than regular yogurt? | Yes, but why? What is the difference between greek and non-greek yogurt? | So this strain of bacteria and the fermentation process gives it more protein?	0
I'm going on a bird-watching walk for the first time. What should I bring with me?	0
How can I keep my passwords safe? | I don't want my accounts to get hacked. | Yes. How can we do that?	0
What are the origins of Christmas? | Who is Jesus?	0
How do I fry fish?	0
How do I cook a rare steak? | I'd like to cook a filet mom?	0
Best Angelina Jolie movies	0
Do doctors get PTSD from treating patients? | Yes. | Is it something medical professionals can get from treatment?	0
What's the difference between a light roast and other roasts of coffee? | Which roast blend would be best for a cappuccino?	0
Is sugar really that bad for you?	0
How do I create a scavenger hunt? | That doesn't make much sense. Any other advice? | Okay, that would be good.	0
Figure out what the top five spoken languages in the US are.	0
How do you adjust the video quality on YouTube? | I don't know what this "Prefs" tool is. There's no such option on YouTube. You can however press the settings icon(it looks like a cogwheel) and then select the video quality you want from the menu. That's it.	0
How do airplanes fly?	0
How do I find my measurements for a formal men's suit? | Okay. Cam you tell me the basic guidelines for finding my measurements?	0
What is Poshmark? | Can anyone join? | Is it only women's clothing?	0
How do I audition for a movie?	0
How do I know if my parent has dementia? | Any other advice?	0
How can I learn sign language? | How long would it take to learn to be fluent in sign language?	0
I want to plant squash in my garden this year. Do you know what the best season is to plant them in Maryland?	0
The Picture of Dorian Gray, by Oscar Wilde, has been a captivating tale. Some modern series, have remade the tale. I wonder if you know about it? | I only asked one question. Do you know what the ending of the book is? | That sounds about accurate. A recent series on Netflix, Penny Dreadful, actually we tells the tale.	0
How can I reduce food waste? | Do you have any advice? | So maybe only buy enough food so that it doesn't go bad in the fridge.	0
What are some fun back to school activities for the classroom? | All right, any other ideas?	0
What do I do about hay fever? | Any other ideas? | That link does not work.	0
I'm thinking about visiting Salem, Massachusetts. I am fascinated with the history of the Salem Witch Trials. What can you tell me about them? | What made the people suspect they were witches? | Why was this happening?	0
The play Wicked was really successful for a few years. What is the plot overall?	0
I'm curious to learn the history of photography. Can you provide information about when the camera was first invented? | That's amazing to think of. What was the reaction to it at the time? | That's surprising. I'd think there would have been a bit more hesitation. How many people were able to actually use it?	0
What is the most immersive open world RPG that is available for the ps4 right now?	0
can i keep a rat and guinea pig together? | I'm a human | No, I have a rat and a guinea pig	0
I don't feel like supporting my football team because they lost but I know I should. What should I do?	0
Can you describe the ways in which insomnia is treated? | How does CBT help with insomnia? First time hearing about that	0
I need to do a factory reset on the computer. Can you help me figure out the steps I must take? It's a Surface Go. | The computer is fine. I just want to go back to factory settings. | I'm not sure how to do that. Please do.	0
I wanna identify examples of how neuroethics applies to every day life. Do you have any examples? | Okay, that doesn't really touch upon what I said. I'll give you an example of how neuroethics is relevant to every day life. Defendants suffering from mental illness is something neuoethics applies to in the courtroom	0
Do Doctors get used to having patients die? | Does that make it hard for them to keep treating patients? | I can imagine it would be tough on a person!	0
Assistant, I am writing about culture and want to know what are the things that make up a culture? | Okay well what are those things? | Food is definitely a concept that makes up a culture! Any other ideas?	0
What is a good kids show for a 3 year old? | Just a show for my 3 year old to enjoy	0
What is the freezing point for seawater? | That's fair. Thanks for being honest and not waste my time. Bye.	0
How can I make vegan friendly bread?	0
I want to plan a Halloween party. Do you have any ideas? | An adult costume party sounds fun! | Something kind of short and easy. How should I decorate for a Halloween party?	0
Why did my dog throw up from the thanksgiving turkey | Good point. Ty for your help. ttyl	0
What are some scary movies about ghosts? | Yeah Poltergeists is a good one. | Okay, thanks.	0
Are Eskimos related to native americans? | How are they different?	0
How can I wipe fingerprints off my tv screen without scratching or damaging the screen? | I am wiping a childs hand prints from my tv. I had a nephew that came over and touched my tv with his sticky hands. | I would want my screen to be left clean and smudge free. I do not think it is real glass.	0
How do I fix a small hole in drywall? | Just a standard wall. How would I fix in a hole in a wall. | How do I patch it?	0
Who is Barak Obama? | Was he the first African American president? | How many terms did he serve?	0
How do I avoid carpal tunnel? | What if my job is to type all day? How do I prevent carpal tunnel then?	0
Can you explain the different parts of the human eye for me? | I'd just like a basic list of the main parts. | What are the cones and rods in the eye?	0
Can you give me a few joke examples that would be appropriate at work? | I work in an office and the jokes can't be offensive to anyone. | I don't want a Dilbert comic strip. I want joke examples. For example, some jokes start with "Why did the chicken cross the road?" or "A horse walked into a bar."	0
What is the best active quarterback right now? | Do you really thinkso? | Oh. I am sure he has some records, but the best one playing right now? What about Brady?	0
What are the best ways to prepare for a marathon? I run several 10 K races in the past, but a Marathon seem intimidating. | It seems that a slow pace is a good choice. | Maybe someday. There's been a few events where people were harmed at marathons, so I want to be wise and focus.	0
What can I use to give myself a homemade tattoo? | What can I use instead if I don't want to use a needle for a tattoo?	0
Can you tell me 3 unusual world records?	0
Who is the CEO of Google? | You are wrong. The current CEO is Sundar Pichai. | Glad you finally agree with me. Sergey Brin is the co-founder of Google.	0
Have you heard a song name "Shallow"? | It was sung by Lady Gaga, not Alicia Keys. | But I want to talk about the song Shallow, the one that was written for the movie Star Is Born.	0
Are Chromebooks a good first choice for kids? | I don't think the second statement you made is right. | I don't see anything.	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Honduran dishes. Can you give me a recipe for Macheteadas? | Macheteadas are actually a fried dough dessert. | No, why is it called a Macheteada?	0
How can I teach my child basic math?	0
How do you choose a sunscreen? | A sunscreen for your skin. How do you choose one? | Is there a certain one you should choose?	0
What should you eat after getting a tooth pulled?	0
Can you explain to me what sous vide cooking is? | Ohhh, interesting. So say you cook a steak by sous vide versus traditionally cooked? What differences will take place?	0
If I was to ever take the Covid vaccine, which one should I take?	0
What exactly is the frost line?	0
How can I pretreat clothes for stains? | Yes, laundry detergent doesn't work.	0
What are some good cyberpunk games for the Oculus?	0
How does discord work? | So basically you want to listen to other people? | No not really. I just wanted to understand it.	0
I am taking a psychology class, and I have a hard time understanding the Pavlov Dog experiment. Can you explain it to me? | So the experiment was related to human conditioning? | What was the point of the experiment?	0
How do I learn to roller blade? | I don't know how to rollerblade whatsoever.	0
Who was the first president of the United States?	0
How do I teach my kids how to surf? | Yes, how do I start?	0
How strong is titanium?	0
I wanted to buy a new clock for my bedroom wall. What are some of the most popular clocks?	0
Search mushroom quiche recipe	0
What is a good way to tell someone to be more rational and less emotional without sounding condescending?	0
Can you give me a list of oil with high smoke point? | I meant cooking oil only. List cooking oil with high smoke point. | Sunflower oil is the only correct answer on that list. Olive and canola are middle for pack. Some examples of cooking oil with high smoke point are safflower, avocado, butter, and beef tallow.	0
DO astronauts experience any problems later in life from their time in space? | Is there a way we could make the spaceships more radiation proof for the people inside? | So radiation proofing is too heavy to make it possible?	0
What vaccines are typically recommended or required for traveling to East African countries? | What country's in Africa recommend the yellow fever vaccine? | Okay are there any other vaccine recommendations for the region for travelers?	0
Who is Dr. Anthony Fauci? | What college did he attend?	0
How can I repair a broken laptop screen?	0
What is the most difficult vegetable to grow?	0
What are some of the ingredients in Tortilla Soup? | What kind of cuisine is Tortilla Soup? | Is it spicy? What herbs or spices are in Tortilla Soup?	0
How do you win playing Monopoly? | My friends who always win. | No, Monopoly is our favorite. I just want to win for once.	0
What is an easy casserole recipe that I can make for dinner? | Simple Casserole Recipes | I have heard about a casserole with chicken, broccoli, rice, and cheese. Thanks for all of the ideas.	0
What kind of supplies should I make sure I have for a long hike?	0
How do I write an effective term paper for a college class? | Great. I understand that portion. I have a topic picked out but need help arranging my thoughts and need a simple template to follow as well.	0
How do you use a bench vise to hold things in place?	0
How can I get my cat to stop begging for so much food? | Yeah it's getting to be a problem I think because my room mate feeds the cat too much and they're getting fat. | You're right, this isn't a cat begging problem, this is a room mate problem.	0
On average, I wonder how many people in the United States, believe in a supreme being? Or on average, how much of the general population is atheist? | That's a good awareness. Much like the number of rapes that women experience culturally, is also under reported, due to judgment and shame issues with society. Getting back to agnosticism, I think there's a large percentage of culture, that is undecided and perhaps resistant to surveys. Sounds like the majority do believe in some form of supreme being overall? | Do you believe in a supreme being?	0
Can you tell me how to find out if I can burn debris in my yard? | Okay. I mean that i want to find out if my local government allows me to burn yard waste like leaves. | I mean are there government regulations for me to burn landscaping cuttings in my yard?	0
Can I exercise if I am pregnant? | I am in my first trimester of pregnancy and I have always lived a very healthy, active lifestyle. | What forms of exercise should I avoid during my pregnancy? Are there any exercises that could harm my baby?	0
How can I feed squirrels and make more come to my home? | What foods can you put in a squirrel feeder? | Can I use corn?	0
What are some good pizza chains? | Yes	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Lativian dishes. Can you give me a recipe for Rupjmaize?	0
What are some different types of foods that I can put in a dehydrator? | Yes, and your favorite foods to put in them are....?	0
How do I make a mug cake? | I want to make a cake in a mug.	0
what are some things i can cut out of my budget so that i can save for a trip?	0
When can I see Northern Lights in Alaska? | Can you see it everyday if it is not cloudy? | Can you suggest special areas in Alaska where I can see the Northern lights?	0
Has COVID-19 affected immigration into the United States?	0
Find Def Leppard songs | Do you have any songs for me?	0
I am writing a report on bees for school, can you tell me how they make honey? | How do the bees make the nectar that they turn into honey? | Do all types of bees make honey?	0
Can you help me learn how to make a strudel from scratch? | Sounds delicious, can you tell me how to make them? | How many strudels does this recipe make?	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Saudi dishes. Can you give me a recipe for Hininy? | Yes, I am.	0
My friend is part of a multilevel marketing scheme, but I've heard they're bad. Why are they bad? | Yes, I'd love more details	0
Find Michael Jackson songs | I like You Are Not Alone and Dangerous. They are pretty cool. | Thriller is pretty cool.	0
Are plastic bags or reusable bags better? | So which do you think I should use?	0
I want to teach my dog a new trick, could you give me some tips on how I could teach him how to spin? | What can I do if they won't spin even after trying this? | Once my dog has learned the trick will he be able to perform it without giving him a treat?	0
I'm wanting to grow peas in my garden this year, do you know what the best time would be to plant them in Maryland? | What about starting in the spring? I'm going to be planting other vegetables around that time. | How long do they need to grow before harvest time?	0
I want to invest in DoorDash Inc. stock. Is it too late? | When did it go public? | It went public already. The ticker symbol is DASH. When did it go public?	0
How can I train myself to be a more focused person? | Which techniques have proven to be most helpful in improving focus?	0
How dangerous are pitbulls compared to other dogs? I hear stories about them attacking people all the time. | Well, some of them are gentle. But I think pitbulls attack people more than any other breed of dog.	0
Do you know any jokes that are suitable for kids?	0
What does LTE mean? | It is still in use today? | Will 5g replace it eventually?	0
When were the first candles made? | what were they made from? | what are they made of today?	0
Does instant noodles really cause cancer? | Really? But I've been told the claim that instant noodles contain a wax coating that can cause cancer is false based on a particular research. There is no evidence that carcinogenic wax is present in instant noodles. Many noodle companies and fact-checkers have also stated throughout the years that it is a myth. | I'm not sure how you're able to read about this, but I understand where you're coming from. Follow-up question then: Is it unhealthy to regularly eat instant noodles every day?	0
What is the worst prison in the US to be sentenced time to? | San Quentin is a terrible place to serve time?	0
What is Zumba? | Can anyone do it or do you have to be really fit? | Is it fun?	0
What is a good breakfast burrito?	0
What are the side effects for COVID vaccine? | Can the vaccine make you sterile? | How long do I have to wait before getting my vaccine second shot?	0
Is it okay to drink diet coke everyday? | I have diabetes type 2. Diet coke has no sugar. So, I think drinking it will not interfere with my diabetes type 2. | How about if I drink one can only daily? Will it still be bad?	0
How do I tie a fishing hook on a line?	0
Can you recommend a good soundtrack? I want to listen to something from a movie or show. | Thank you for these recommendations.	0
Is meat harmful or helpful to health?	0
How do I clean up after my goats?	0
What is involved in a pap smear?	0
What are perogies? | What's in them?	0
Why do dogs act like they are always hungery?	0
I was thinking about getting an Electric Car, but I am worried about how long they take to charge the batteries. Do you know anything about this? | That would make going on long drives problematic.	0
How can I stop my dog from eating poop? | I heard that there was a product sold to prevent that	0
How can I become a better cook? | Something I can read to help me be a better cook | I want to make fancier dishes	0
Should you feed the wild deer? | Do you think they are hungry? | I can buy food at the store. Can the deer's find enough in the wild?	0
What are s'mores?	0
I have a camping trip coming up and am very worried about getting poison ivy. Can you list me the defining characteristics of this plant?	0
What caliber gun is attributed to most most fatalities in the USA? | So handguns. Of what caliber? | That sounds wrong.	0
How do I choose the right paint color for my house? | Should I use a dark or lighter paint color? | Okay I won't go too bright or too dark. I'm still not sure on the exact color that I want. It will take me a while to decide.	0
Which company developed the rpg Kingdom Hearts? | that's not helpful please tell me the name of the company. | That's not true.	0
I am taking a psychology class, and I have a hard time understanding the Pavlov Dog experiment. Can you explain it to me? | So the experiment was related to human conditioning? | What was the point of the experiment?	0
What are some good Mexican beers? | I don't mind either way. | Shiner Bock seems to be from Texas.	0
Who were the characters on Scooby Doo? | I thought Scooby was the dog? I did not know Daphne was married. Are you sure. I think you are wrong.	0
Can you list some examples of chemical reaction?	0
How do I make a mango smoothie? | Do I have to peel it?	0
Should you carry tools in the car in case of an emergency? | Should I take some with me? | Ok thank you.	0
How do I take care of a palm tree? | that's what i said | How do I help it grow taller?	0
How does home insurance work? | Do insurance companies want to have less claims so they keep more money? | Can you tell me what a home insurance business model looks like?	0
Do wireless headphones have lower sound quality than wired headphones? | I know it depends on a lot of different factors, but on average bluetooth sound quality will be worse than using a wired connection, right?	0
Are potatoes ok to eat if you are diabetic?	0
Can you tell me some musical artists similar to the Foo Fighters?	0
How do I take on more responsibility at work? | I could be more visible and seem more knowledgeable around coworkers and my manager. | I'll help my coworkers more often and I'll ask my boss if they have any additional projects that I can work on.	0
I'm trying to do a load of laundry for the first time. What are the steps I need to know to do my laundry? | Thank you! How much detergent should I use? | Is there any labels on the detergent bottle to let me know how much to use?	0
Can you tell me what are ways to console someone who has just lost their job?	0
I had a fight with a friend and now they wont talk to me at all, any advice you can give me? | I borrowed some money, and have paid him back but now he is asking for more and we had a big argument about it. Now he wont pick up my calls or answer my messages and I dont know what to do, he has been a good friend for a long time so I dont want to lose him as a friend | That isn't relevant now as it isnt about the money	0
I'm trying to learn more about the country of Kenya.	0
Are there any good tourist attractions in Boston, MA.? | What did you find?	0
What kind of paint should I use to paint the interior of a home?	0
Can you explain the differences between gas and induction stoves?	0
What do use microfiber clothes for? | Ok so you don't really know?	0
What was the first culture to discover wheat as a food? | It must have been a real leap in people's diets. | It seems like such a leap to figure out how to grow wheat.	0
How does rinse aid in a dishwasher work? | What happens to the residual foam? | But my dishwasher is in my kitchen not a hotel	0
Does fish oil have any benefits?	0
What are some ways that I can get smoother skin? | What is rosewater? | How much water should I try drinking for smoother skin?	0
Hi, I'd like to build up my biceps. Can you suggest some exercises to do that, and describe how they're performed? | Okay, when I'm lifting the dumbbells, do I keep my palms facing inwards? Also, why will they end up higher when I lower them down than when I raised them up? I'd think they would be in the same position. | All right. Any other exercises you could recommend other than biceps curls?	0
Animal Farm by Orwell, was quite a dark tale. I'm curious about how the author came up with the book. | It is a powerful tale, and a bit like 1984, another novel by the same author, at least thematically. | I have often wondered of the fears regarding socialism and communism. Many times, it seems a bit of a red herring, argumentatively.	0
What are some interesting toppings for burgers? | Yeah, well anything you can think of. | That sounds gross.	0
I smelled something really bad today. What makes skunks smell the way they do? | Umm. no. What is a scent gland? | Well. It is pretty bad. How do you get rid of the smell if it gets on something or somebody?	0
how can i learn to be a mime? | That is pretty much the same. | I don't think it requires education. training, maybe	0
Please tell me about Thanksgiving Day and the history behind it? | Why is it called "turkey day"? | Is the holiday celebrated in the United States only?	0
I'm having some issues with my pet cat, do you think you can provide me assistance? | My cat keeps peeing outside of the litter box even when it's clean. | The cat box is cleaned twice a day so I don't think that's the issue. Can there be any other causes?	0
What is the most successful American actor of all time?	0
Who will probably win the Super Bowl this year | I meant this year's Super Bowl	0
I'm building a shed in my backyard and I'm looking into the strongest wood I can buy. Spare no expense. What wood should I be looking at?	0
Why do people believe in religion? | But it's so illogical. | But these people say "have faith" and ignore that all their rights are being taken away by the government.	0
How do I fly a kite? | Okay now that I know about the makeup of a kite, how do I fly it? Do I need a lot of wind? | How high can kites go in the air?	0
Can you explain to me the effect catnip has on cats? Why do they get crazy when they sniff it?	0
How can I learn to cross stitch?	0
What things do I need to have a poker game at my house? | Have a party and play poker with friends at my house. I already have a deck of cards and poker chips. | Yes that is correct.	0
How do I stop a two year old from biting her friends? | any other advice? | ok, that sounds good. what other advice do you have?	0
Is it ok for kids' teeth for them to eat candy? | Okay I'll do that.	0
How do I get certified in food preparation?	0
Garden snails seem to be intelligent. What is their intelligence level?	0
How can I discover new music? | That's a good idea. Any other advice? | That sounds good.	0
What software should I use for editing videos?	0
How can I exercise more when working at a desk?	0
How should I keep my kitchen clean? | Any other advice? | All right, thanks.	0
What is ballet? | I have never seen any Ballet performance.	0
How come I always cut myself when I shave?	0
Reba McEntire has a great voice. Wonder what a few of her songs, which were popular?	0
A friend returned from a vacation in Italy a while back. She had all kinds of artisan glass. Does Italy have a specialty in glass art?	0
Can you explain how curbside pick up work?	0
Who is Anais Mitchell? | She is, I think she is 40 is that correct? | What are her most well known albums?	0
What is the holiday celebrated on December 5th? | I don't think that's right. I think Festivus is celebrated on a different date. Is that true? | That is correct. What holiday is celebrated on December 5th?	0
I'm going to France and want to learn some dessert-related words in French.	0
My friend is pregnant with twins and is having a baby shower. What would be a good gift idea?	0
Can you hep me with a cocktail recipe that contains coffee? | Just any that has a coffee flavor to it | Okay what is the difference between those two?	0
How do you clean the dryer vent?	0
I want to dress up as a clown for Halloween. What do I need for my costume? | That all sounds good. | Should I carry any props?	0
I get really bad menstrual cramps. What are some ways to relieve the pain and discomfort? | Are there any exercises I can do to help? | What yoga poses are good for cramps?	0
Can you tell me why my plant is dying? | I think I watered it too much.	0
Should I feed a stray dog or call the SPCA? | Do you have any suggestions? | I don't have space for a dog and don't have time.	0
What can be done for people who have frequent night sweats?	0
How are dread locks braided?	0
I'm curious, in cold weather, which fabric keeps you warmer? Wool, polyester? | Polyester can be great, although sometimes it doesn't breathe very well. You did mention having a blend. | I have yet to get fabric that has bamboo in it. Is that a newer technology?	0
Why are soufflés so difficult to get right?	0
Can you tell me how vending machines work?	0
What are some good power tools to add to my collection? | Yeah, those sound good!	0
What date did WWII start?	0
What is the name of the majority leader of the Senate of the United States? | No, he is the minority leader. Do you want me to research who the majority leader is?	0
What's a good book to read to my 3 year old? | any other books?	0
what are some ways to prepare salmon? | Can I use something besides canned salmon? | Okay, can you tell me anything else?	0
How do you draw a horse? | The video is no longer available. | It is not working.	0
How can I find out about my ancestors? | Aren't there programs or services that allow you to trace your ancestry? I don't know how they work, but I'd like to.	0
When did McDonald's open?	0
How do I enroll my child in private school?	0
What are some sweet treats I can make with my grilled cheese maker? | That doesn't work.	0
I like to host guests at my home from time to time, and I am gathering recipes of different dishes and drinks to keep things interesting. I am interested in trying some Irish dishes. Can you give me a recipe Irish Soda Bread? | I see a glaring problem with your recipe. I asked for a recipe for Soda Bread which using baking soda as a replacement for yeast. In your recipe that you just listed you have baking powder. This can not be the right recipe.	0
I need a corn dog recipe. | There's no hamburger in corn dog. Do you even know what corn dog is?	0
What are the health benefits of getting sun? | I'd rather just get information from you. For example, you mentioned vitamin D. How do you get vitamin D from the sun? | Are there any ways to get vitamin D other than sun exposure?	0
What are some of the best Pixar movies? | Can you tell me more about Monsters Inc.?	0
Can you give me a suggestion for fun family holiday activities? | Those are fun, but I'm looking for something more festive, maybe holiday or Christmas themed | Yes. A group activity with kids	0
How can I live without social media? | What should I do if I get the urge to check Instagram or Twitter? | That sounds like good advice.	0
How do I know when a kid needs new shoes? | Just tell me in general	0
What are some good flavored beers?	0
Can you give me one or two songs that were popular by Amy Winehouse?	0
Can you describe what happens when negative numbers are multipled | What happens if a negative number multiples another negative number | I'm asking the rules of multiplying two negative numbers	0
I'm trying to plan a wedding but I don't know where to have it. What would be a good location? | Wow, that's almost too many options. How do I decide? | I think a beach wedding would be nice. What are the best locations for a beach wedding?	0
How do I live a more sustainable lifestyle?	0
Should I go to Disneyland or California Adventure? | But which should I visit? | Which would I have the most fun at?	0
How do I make clam chowder?	0
Do Doctors get used to having patients die?	0
Which foods should I eat to improve digestion? | No, I don't have any food allergies or anything.	0
How do I get my boss at work to like me? | Yes. My supervisor at work. | All of the above. Get him to notice me, like me, appreciate me, and maybe give me a raise or promotion	0
What is the brand of the most popular chocolate in the United States?	0
Alanis Morissette is pretty talented. What is her career background? | That sounds about right. She also had several concerts. With mosh pits, even. | You may be right. I actually was in one of those mosh pits. She was great!	0
How can I make a basketball hoop? | One so I could play basketball, but I don't have an actual hoop.	0
What should I wear to a graduation?	0
I'm trying to learn more about penguins, can you provide me some general information about them? | What regions of the world can they be found? | Do they all eat the same kind of foods?	0
How do I put a baby to sleep who is agitated but just won't fall asleep?	0
I overheard the term "Schrodinger's cat" being used and I'm not sure I know what it is. Can you explain it to me?	0
How do I test my well water? | Just the regular tests to make sure it is safe to drink. | Yes I would	0
What are some things that I can add to a healthy smoothie? | Yeah I would like protein in my smoothie, but I still want it to taste good.	0
What is the turkey hotline?	0
How do you take a screenshot on an Android phone?	0
How do I make a bonfire in my backyard? | What are the best types of wood to burn for a bonfire?	0
Can you take your blood pressure at home? | Are the blood pressure cuffs accurate? | I think I may give it a try. Thank you.	0
How can I take care of a butterfly with a broken wing?	0
In a list using semicolons, is there a semicolon before the word 'and'? | So is this grammatically correct? I like roses; I eat food; and I am a human. | Are you sure this sentence is grammatically correct? In that case, the semicolon after 'food' seems misplaced.	0
My friend's mother just died. How can I support her through her grief?	0
What are some lightbulb colors that do not attract bugs? | lamps, lightbulbs. i always get bugs coming to them especially outside. | Anything else?	0
What do I do if my stomach hurts? | It hurts but I have no diarrhea | Okay, I just have a heating pad on myself. What else can I do?	0
I have a bit of a buzzing or rattling noise that come from the inside of my car's dash when I do not have the accelerator pedal engaged. It is typically when the automatic transmission is in a lower gear 1-3.......and it comes and goes. Any ideas on the cause? This is a tough one.	0
I'm tired of making the same few meals for dinner each night. How can I add variety to my meal plans?	0
What are some fun activities to do in the snow? | I haven't been sledding in a long time. I'll probably do that. | No, I don't need anymore advice. Your list of activities to do was good enough for me.	0
How can I lose 50 lbs. in a year? | What do you mean you can't? I think it's possible.	0
What is a good stocking stuffer	0
Is horseback riding a good activity for kids? | I don't know if I should take the kids horseback riding or not? | There are lots of other options.	0
How do you get a lyft? | Is it safe?	0
I’m trying to write an apology letter | Yes | I’m apologizing for being rude and losing my temper	0
What are some ways to clean hands without water? | You mean liquid soap?	0
I like to game on the PC, but my wrist hurts after a while. Any suggestions on how to get past that? | I usually enjoy RTS or fighting games. Which means I end up being in longer sessions without breaks. Do you have any arm positions I could use to keep my arm in a proper spot without hurting it?	0
Can you give me instruction for waxing a car? | I mean what are the directions for applying wax to a recently washed vehicle? | Okay. What is the best tool for applying the wax to the car?	0
Which animal count as a member of the "big cat" family?	0
What are some good flavoring for fried chicken? | Sounds really good. Any other ideas? | Sounds good!	0
When I cook chicken wings, it hardly retains the flavor. Can you help me figure out why that is? | I would say it happens every time I cook, | I stick the chicken wings in the oven, and they're marinated. However, when I eat them, they're hardly flavorful. A slight flavor of the marinade is on the,	0
What are the benefits of reading the Bible? | Why? What benefits does it bring?	0
I need a movie recommendation | A romantic comedy to watch with my girlfriend	0
what is the worlds record for the long jump | what is the worlds record for a high jump	0
How do you test for proper tension on a car's serpentine belt?	0
what are some safety tips for lifting weights?	0
Do you know the main ingredients for a crunchy dragon sushi roll? | That's not right at all	0
How can you donate food to help people this Thanksgiving? | Yes what should I do? | Ok that sounds good.	0
Can you tell me how calories are measured? | But how do we know how many calories are in food?	0
how do i have a good handshake? | like a formal handshake | oh, firmly with eye contact sounds great.	0
